0.3067368421052632,0.7319646916023242
0.3068264510661593,0.731961485410714
0.30691606002705535,0.7319582785470616
0.30700566898795145,0.7319550710113849
0.30709527794884756,0.7319518628037013
0.30718488690974366,0.7319486539240287
0.3072744958706397,0.7319454443723851
0.3073641048315358,0.7319422341487881
0.3074537137924319,0.7319390232532557
0.307543322753328,0.7319358116858052
0.30763293171422407,0.7319325994464551
0.30772254067512017,0.7319293865352228
0.3078121496360163,0.7319261729521261
0.3079017585969124,0.7319229586971828
0.3079913675578084,0.7319197437704109
0.30808097651870453,0.7319165281718281
0.30817058547960063,0.7319133119014518
0.30826019444049674,0.7319100949593004
0.3083498034013928,0.7319068773453914
0.3084394123622889,0.7319036590597425
0.308529021323185,0.7319004401023718
0.3086186302840811,0.7318972204732968
0.30870823924497715,0.7318940001725354
0.30879784820587325,0.7318907792001054
0.30888745716676935,0.7318875575560247
0.30897706612766546,0.7318843352403108
0.3090666750885615,0.731881112252982
0.3091562840494576,0.7318778885940558
0.3092458930103537,0.7318746642635497
0.3093355019712498,0.731871439261482
0.30942511093214586,0.7318682135878702
0.30951471989304197,0.7318649872427323
0.30960432885393807,0.7318617602260858
0.3096939378148342,0.7318585325379489
0.3097835467757302,0.7318553041783389
0.3098731557366263,0.731852075147274
0.30996276469752243,0.731848845444772
0.31005237365841853,0.7318456150708502
0.3101419826193146,0.731842384025527
0.3102315915802107,0.7318391523088199
0.3103212005411068,0.7318359199207468
0.3104108095020029,0.7318326868613255
0.31050041846289894,0.7318294531305736
0.31059002742379505,0.7318262187285091
0.31067963638469115,0.7318229836551498
0.31076924534558725,0.7318197479105133
0.3108588543064833,0.7318165114946175
0.3109484632673794,0.7318132744074803
0.3110380722282755,0.7318100366491194
0.3111276811891716,0.7318067982195527
0.31121729015006766,0.7318035591187979
0.31130689911096376,0.7318003193468726
0.31139650807185987,0.731797078903795
0.31148611703275597,0.7317938377895827
0.311575725993652,0.7317905960042533
0.3116653349545481,0.731787353547825
0.3117549439154442,0.7317841104203153
0.3118445528763403,0.7317808666217421
0.3119341618372364,0.7317776221521233
0.3120237707981325,0.7317743770114764
0.3121133797590286,0.7317711311998194
0.31220298871992463,0.7317678847171701
0.31229259768082074,0.7317646375635463
0.31238220664171684,0.7317613897389657
0.31247181560261295,0.7317581412434461
0.312561424563509,0.7317548920770055
0.3126510335244051,0.7317516422396615
0.3127406424853012,0.7317483917314318
0.3128302514461973,0.7317451405523346
0.31291986040709335,0.7317418887023873
0.31300946936798946,0.7317386361816078
0.31309907832888556,0.7317353829900141
0.31318868728978166,0.7317321291276235
0.3132782962506777,0.7317288745944545
0.3133679052115738,0.7317256193905244
0.3134575141724699,0.7317223635158508
0.313547123133366,0.7317191069704522
0.31363673209426207,0.7317158497543459
0.3137263410551582,0.7317125918675497
0.3138159500160543,0.7317093333100816
0.3139055589769504,0.7317060740819592
0.31399516793784643,0.7317028141832006
0.31408477689874253,0.7316995536138232
0.31417438585963864,0.731696292373845
0.31426399482053474,0.7316930304632838
0.3143536037814308,0.7316897678821574
0.3144432127423269,0.7316865046304837
0.314532821703223,0.7316832407082802
0.3146224306641191,0.7316799761155649
0.31471203962501515,0.7316767108523555
0.31480164858591125,0.73167344491867
0.31489125754680736,0.7316701783145261
0.31498086650770346,0.7316669110399413
0.3150704754685995,0.7316636430949338
0.3151600844294956,0.7316603744795213
0.3152496933903917,0.7316571051937215
0.3153393023512878,0.7316538352375521
0.31542891131218387,0.7316505646110313
0.31551852027307997,0.7316472933141764
0.3156081292339761,0.7316440213470056
0.3156977381948722,0.7316407487095363
0.3157873471557682,0.7316374754017867
0.31587695611666433,0.7316342014237743
0.31596656507756044,0.7316309267755171
0.31605617403845654,0.7316276514570327
0.3161457829993526,0.7316243754683391
0.3162353919602487,0.731621098809454
0.3163250009211448,0.7316178214803952
0.31641460988204084,0.7316145434811805
0.31650421884293695,0.7316112648118276
